1733452932596720896,70.0
1733452932622607872,82.5
1733452932639412992,83.3
1733452932655517952,83.4
1733452932682127104,91.5
1733452932682132992,75.3
1733452932682137856,62.1
1733452932725532928,92.9
1733452932740240128,90.8
1733452932740246016,74.7
1733452932773145856,93.1
1733452932773152000,80.9
1733452932799751936,91.7
1733452932815152896,91.1
1733452932815159040,79.6
1733452932826360832,76.0
1733452932826368000,62.3
1733452932835458048,52.2
1733452932846659840,50.6
1733452932889373184,79.6
1733452932900582912,75.4
1733452932900589824,65.1
1733452932900594944,53.9
1733452932910375168,50.3
1733452932926480128,50.4
1733452932970607104,81.2
1733452932970617088,70.0
1733452932971291136,50.9
1733452932986700032,50.1
1733452933005601024,53.5
1733452933020303104,52.2
1733452933071422976,90.1
1733452933071430912,74.7
1733452933109231104,93.6
1733452933109236992,78.9
1733452933109241856,65.2
1733452933110624000,50.5
1733452933162446080,91.0
1733452933162454016,78.4
1733452933162458880,62.4
1733452933162464000,51.8
1733452933215655168,91.6
1733452933215661056,75.6
1733452933247162112,91.1
1733452933247170048,74.6
1733452933279369216,91.3
1733452933295484160,91.4
1733452933295490048,79.8
1733452933295494144,67.4
1733452933295644160,51.6
1733452933310172160,52.9
1733452933322785024,50.7
1733452933339582976,50.1
1733452933396302080,90.6
1733452933396308992,76.1
1733452933396313856,63.4
1733452933439707904,90.1
1733452933455812864,91.7
1733452933455819008,75.7
1733452933471222016,75.1
1733452933471230976,59.1
1733452933479614976,51.5
1733452933530738176,91.0
1733452933530745088,78.7
1733452933530749952,64.9
1733452933530761984,51.1
1733452933542629120,50.6
1733452933599344128,91.3
1733452933605647104,81.6
1733452933620349952,79.5
1733452933631556864,78.9
1733452933631563008,63.5
1733452933635756032,51.7
1733452933679163904,79.8
1733452933696673024,81.0
1733452933696679168,66.3
1733452933699467776,53.6
1733452933710670080,50.6
1733452933765288960,89.2
1733452933765295872,76.1
1733452933780688896,81.2
1733452933800296192,89.6
1733452933800301056,76.2
1733452933829703168,89.6
1733452933845805056,89.7
1733452933855617024,80.3
1733452933855622912,64.9
1733452933861207040,50.8
1733452933876611072,52.5
1733452933889216000,49.4
1733452933945228032,89.6
1733452933946638080,75.4
1733452933946644992,60.0
1733452933989360128,90.1
1733452933989373952,77.3
1733452933989378816,61.3
1733452933996352000,52.3
1733452934009650944,52.9
1733452934022247936,50.2
1733452934079675904,91.6
1733452934079684096,73.3
1733452934079688960,60.0
1733452934082464000,50.2
1733452934101368064,53.3
1733452934159485952,95.4
1733452934170691840,91.0
1733452934170697984,78.2
1733452934170702848,59.3
1733452934175587840,51.5
1733452934191689984,51.6
1733452934209196032,53.1
1733452934220397056,50.8
1733452934235801088,50.1
1733452934276417024,74.7
1733452934309318912,90.1
1733452934319823104,89.4
1733452934335233024,89.4
1733452934335240960,75.2
1733452934335248896,59.2
1733452934342227968,50.2
1733452934359730944,51.7
1733452934369534976,50.1
1733452934382841088,50.8
1733452934392638976,50.4
1733452934406642944,50.6
1733452934418548224,49.0
1733452934436753920,53.9
1733452934452855040,50.1
1733452934466862080,50.1
1733452934480160000,51.5
1733452934496265984,49.4
1733452934512367104,49.4
1733452934526371072,49.4
1733452934540374016,50.1
1733452934556478976,50.1
1733452934571181056,48.7
1733452934585186048,48.8
1733452934600589056,50.2
1733452934616694016,50.2
1733452934631397120,50.2
1733452934645402880,50.2
1733452934659405824,48.8
1733452934675507968,48.7
1733452934690212096,48.7
1733452934735728896,80.3
1733452934735735040,66.3
1733452934739224064,53.7
1733452934750426112,50.1
1733452934765831936,49.8
1733452934781233920,49.2
1733452934798737152,49.5
1733452934810641152,50.1
1733452934824645120,48.7
1733452934840748032,49.5
1733452934895368960,86.6
1733452934895375872,74.7
1733452934895380992,60.7
1733452934899561984,48.8
1733452934915666176,51.6
1733452934929668864,49.6
1733452934945774080,50.4
1733452934960480000,50.9
1733452934975881984,50.2
1733452934989885184,50.2
1733452935045914880,90.1
1733452935045929984,75.4
1733452935045936128,60.0
1733452935055702016,55.7
1733452935064804096,52.7
1733452935119421952,91.3
1733452935119429120,75.3
1733452935119432960,63.7
1733452935124317952,49.4
1733452935139724032,51.6
1733452935194340096,90.3
1733452935194345984,74.9
1733452935194350848,60.0
1733452935198535936,48.7
1733452935214638848,50.6
1733452935229342976,49.3
1733452935245446912,51.1
1733452935258750976,50.2
1733452935274856192,50.2
1733452935288857856,49.5
1733452935306364160,50.9
1733452935319667200,50.9
1733452935334371072,49.5
1733452935348371968,49.5
1733452935365876992,49.4
1733452935379878912,50.1
1733452935395282944,50.8
1733452935409287936,50.9
1733452935425394176,49.5
1733452935438868992,48.9
1733452935455499008,50.2
1733452935469502976,50.2
1733452935484904960,49.4
1733452935500308992,51.4
1733452935515713024,50.2
1733452935529715968,50.1
1733452935545820928,50.9
1733452935560524032,50.2
1733452935575227904,49.5
1733452935588532992,48.8
1733452935605338112,49.5
1733452935620739840,50.2
1733452935636847104,51.6
1733452935652247808,53.7
1733452935666249984,50.8
1733452935681654016,50.9
1733452935697757952,50.8
1733452935712461056,50.2
1733452935728566016,52.3
1733452935742568960,50.9
1733452935758673920,50.9
1733452935772677888,50.2
1733452935788780032,50.2
1733452935802782976,50.1
1733452935819588864,50.8
1733452935832891904,50.1
1733452935849694976,50.9
1733452935862298112,49.5
1733452935879802880,50.2
1733452935892407040,49.5
1733452935909911040,50.2
1733452935922512896,50.2
1733452935939316992,49.5
1733452935952622848,50.2
1733452935969424896,49.5
1733452935982728960,50.2
1733452935999532032,50.2
1733452936012836096,50.1
1733452936029662976,50.2
1733452936042248960,49.5
1733452936059747072,50.2
1733452936072349952,49.4
1733452936089854976,50.1
1733452936102458112,50.1
1733452936119260928,49.5
1733452936170382080,88.0
1733452936170390016,70.5
1733452936170394880,57.9
1733452936179475968,50.2
1733452936195579904,51.5
1733452936209583104,49.5
1733452936220786944,50.4
1733452936240390912,50.9
1733452936256495104,50.9
1733452936269100800,49.5
1733452936280301056,49.5
1733452936299906048,49.5
1733452936316709888,50.2
1733452936328613888,49.4
1733452936339814912,49.5
1733452936359420928,49.5
1733452936375524096,48.8
1733452936388828160,50.2
1733452936400729856,50.9
1733452936419635968,50.2
1733452936434339072,48.8
1733452936448342016,49.5
1733452936459544832,48.8
1733452936478449152,48.7
1733452936494554112,50.2
1733452936507857152,49.5
1733452936519761152,50.2
1733452936538664960,50.2
1733452936553368064,48.7
1733452936568773120,50.9
1733452936579273984,49.4
1733452936598878976,50.2
1733452936615699968,52.3
1733452936627593984,48.8
1733452936645795072,53.7
1733452936657694208,48.8
1733452936675898112,50.1
1733452936689902080,52.2
1733452936704605184,48.7
1733452936718609152,50.9
1733452936738913024,53.0
1733452936748716032,48.8
1733452936764820224,50.2
1733452936777422848,48.8
1733452936788626944,49.7
1733452936807532032,48.8
1733452936824336128,49.5
1733452936838337792,50.9
1733452936848839936,50.2
1733452936868446208,50.8
1733452936883848960,49.4
1733452936898554112,50.2
1733452936914656000,50.6
1733452936927959808,49.5
1733452936942663936,48.8
1733452936957369088,48.7
1733452936974885888,50.2
1733452936988876032,50.9
1733452937001483008,48.8
1733452937017586944,50.1
1733452937034385920,49.4
1733452937048392960,49.4
1733452937060293888,48.7
1733452937078497024,50.8
1733452937094603008,50.2
1733452937107905024,49.4
1733452937119812096,49.4
1733452937138715904,50.2
1733452937154818048,50.1
1733452937168819968,50.8
1733452937178625024,48.7
1733452937198926080,50.1
1733452937214330880,49.4
1733452937227632896,49.0
1733452937241636864,49.6
1733452937294857984,85.9
1733452937294863872,70.5
1733452937294868992,57.2
1733452937300451072,48.7
1733452937314455040,50.4
1733452937330558976,50.5
1733452937345961984,51.1
1733452937359965952,49.5
1733452937374669056,50.2
1733452937389373184,48.7
1733452937405477888,49.5
1733452937419481088,49.5
1733452937434884096,50.2
1733452937451687936,52.3
1733452937465692160,50.2
1733452937478993920,49.5
1733452937494401024,49.5
1733452937510503168,48.8
1733452937525906944,50.2
1733452937538511872,49.5
1733452937554614016,50.1
1733452937569319936,48.8
1733452937585422080,49.5
1733452937599425024,50.8
1733452937614829056,50.1
1733452937629533952,50.1
1733452937645638912,50.2
1733452937659641088,50.2
1733452937674343168,49.5
1733452937688347136,48.7
1733452937705851904,50.1
1733452937719856128,50.1
1733452937738759936,54.4
1733452937749961984,51.6
1733452937765367040,49.5
1733452937778668032,48.7
1733452937798973952,50.2
1733452937809477120,49.5
1733452937824881152,49.5
1733452937838886144,50.2
1733452937850786816,51.8
1733452937858489088,49.0
1733452937874593024,50.5
1733452937915909888,77.0
1733452937915915008,65.1
1733452937919405056,50.9
1733452937975419904,90.8
1733452937989430784,89.4
1733452937989437952,73.5
1733452937989443072,60.0
1733452937993623040,49.5
1733452938011826944,51.8
1733452938024430080,49.0
1733452938039133952,51.1
1733452938055941120,52.3
1733452938071356160,49.5
1733452938083952896,49.5
1733452938099351040,50.2
1733452938195990016,130.0
1733452938195997952,115.0
1733452938196003072,102.0
1733452938196007936,86.6
1733452938196155136,72.1
1733452938196163840,56.1
1733452938209976064,53.9
1733452938224679936,52.6
1733452938239384832,51.3
1733452938259687936,53.5
1733452938268791040,48.7
1733452938285594880,50.8
1733452938300997888,51.5
1733452938308701952,49.0
1733452938329708032,50.9
1733452938345810944,50.2
1733452938358413056,49.7
1733452938374515968,50.4
1733452938389921792,50.1
1733452938406023936,50.1
1733452938418628864,50.1
1733452938434732032,50.1
1733452938450835968,50.8
1733452938505456896,89.4
1733452938505466112,76.8
1733452938505470976,60.7
1733452938511051008,50.1
1733452938528556032,52.5
1733452938542558976,50.5
1733452938555860992,50.4
1733452938570564096,49.4
1733452938588769024,50.1
1733452938604873984,52.2
1733452938615375104,49.4
1733452938670700032,90.1
1733452938670712832,71.9
1733452938670717952,55.8
1733452938678391808,50.3
1733452938694494976,50.4
1733452938710598912,50.5
1733452938720402944,49.7
1733452938738606080,50.1
1733452938754712064,50.1
1733452938770813952,50.4
1733452938785517824,49.4
1733452938798820864,50.1
1733452938814925056,50.1
1733452938831027968,50.1
1733452938849934080,54.4
1733452938859036928,50.2
1733452938874438912,49.4
1733452938890543104,49.5
1733452938909446912,50.4
1733452938924850944,52.8
1733452938934654976,50.2
1733452938950759936,50.2
1733452938969662976,50.1
1733452938985067008,50.4
1733452938999069952,51.0
1733452939010971904,50.1
1733452939029878016,50.1
1733452939045982976,50.9
1733452939058584064,49.5
1733452939070487040,49.4
1733452939090107904,50.2
1733452939109002240,53.0
1733452939118799872,50.1
1733452939130702080,50.1
1733452939149607936,49.4
1733452939168512000,49.7
1733452939180414976,49.7
1733452939194416896,50.3
1733452939209820928,50.1
1733452939228726016,50.1
1733452939288950016,98.5
1733452939288957952,84.5
1733452939288963072,69.1
1733452939331651840,92.9
1733452939333756928,81.7
1733452939334454016,66.4
1733452939336553984,52.5
1733452939349857024,50.8
1733452939363858944,51.8
1733452939378563840,50.5
1733452939396766976,50.1
1733452939410070016,50.1
1733452939424079872,50.2
1733452939438777856,50.1
1733452939456983040,50.2
1733452939469584896,49.4
1733452939484988928,50.8
1733452939538913024,90.1
1733452939539078912,72.0
1733452939539084032,59.4
1733452939585123072,90.1
1733452939585129984,77.1
1733452939585134080,61.1
1733452939588615936,49.7
1733452939602617856,50.5
1733452939619421952,51.3
1733452939635528192,51.5
1733452939648829952,50.1
1733452939662832896,50.1
1733452939679636992,50.1
1733452939695740928,50.1
1733452939709743872,50.8
1733452939723046912,50.1
1733452939739852032,50.1
1733452939755955968,50.1
1733452939769958912,50.2
1733452939782562048,49.4
1733452939800070912,50.1
1733452939815470080,49.5
1733452939829473024,49.4
1733452939842778880,50.1
1733452939859580928,49.4
1733452939875684864,50.2
1733452939889689088,50.2
1733452939902992128,50.1
1733452939919795968,50.1
1733452939935899904,50.2
1733452939950607104,50.9
1733452939962507008,49.5
1733452939980011008,50.2
1733452939996115968,50.1
1733452940010819072,50.1
1733452940022722048,50.1
1733452940041625856,51.5
1733452940095546880,89.4
1733452940095554048,74.7
1733452940095558912,62.8
1733452940101854976,50.2
1733452940115159040,51.1
1733452940130550016,50.5
1733452940148053760,52.5
1733452940162755840,50.8
1733452940215980032,90.7
1733452940215985920,75.4
1733452940248878848,90.8
1733452940263582976,90.8
1733452940278984192,90.9
1733452940290894080,86.8
1733452940290906880,74.9
1733452940290912000,62.8
1733452940335000064,90.9
1733452940351108096,92.2
1733452940365111040,91.5
1733452940379816960,90.8
1733452940379823872,78.8
1733452940410620928,94.5
1733452940410628096,78.6
1733452940410632960,65.6
1733452940412719104,51.5
1733452940466632960,91.5
1733452940466639872,76.8
1733452940482739968,78.7
1733452940515651840,92.9
1733452940515665152,79.6
1733452940536652032,84.6
1733452940559055104,92.4
1733452940568859136,88.8
1733452940585666816,92.9
1733452940585673216,77.6
1733452940585678080,59.9
1733452940589160960,52.5
1733452940643788032,91.7
1733452940643800064,74.9
1733452940643804160,59.7
1733452940690690048,91.5
1733452940690695936,78.6
1733452940690701056,62.6
1733452940697686784,53.9
1733452940709590016,53.5
1733452940725004032,52.9
1733452940739700992,51.6
1733452940799917824,92.2
1733452940799927040,80.3
1733452940799933952,64.8
1733452940841927168,92.2
1733452940856633856,92.6
1733452940856643072,76.6
1733452940856650240,60.6
1733452940861531904,51.5
1733452940876933120,52.9
1733452940893035008,53.0
1733452940904937984,52.9
1733452940924546048,52.9
1733452940939950848,52.9
1733452940956058112,53.0
1733452940967953920,52.9
1733452940987563008,52.9
1733452941002963968,52.9
1733452941058990080,92.8
1733452941068788992,90.8
1733452941084184832,86.6
1733452941084194048,71.1
1733452941084199936,56.1
1733452941127607040,83.5
1733452941127618048,68.6
1733452941129699072,50.8
1733452941185718016,91.4
1733452941204619008,92.5
1733452941204628992,77.0
1733452941204636160,64.9
1733452941204643072,52.5
1733452941260638976,92.5
1733452941260654080,76.6
1733452941286534912,90.7
1733452941306840832,92.1
1733452941307538944,75.4
1733452941307548160,59.5
1733452941313137920,52.5
1733452941327141120,51.1
1733452941376859904,90.3
1733452941376871168,76.8
1733452941404859904,91.7
1733452941411865088,84.7
1733452941411870976,71.8
1733452941412559872,56.5
1733452941421669120,49.6
1733452941437067008,50.1
1733452941448969984,48.9
1733452941460871936,49.0
1733452941482579968,50.8
1733452941537193984,90.1
1733452941549096192,90.1
1733452941561701888,90.8
1733452941561708032,79.1
1733452941561712896,65.6
1733452941598113024,86.0
1733452941598118912,70.0
1733452941636625920,89.4
1733452941636636928,77.5
1733452941649931008,78.2
1733452941649938944,65.9
1733452941649945088,51.8
1733452941663922944,51.8
1733452941717838080,89.8
1733452941736041984,89.3
1733452941748642816,88.6
1733452941750045952,76.1
1733452941776652032,88.6
1733452941794158080,90.1
1733452941794856960,77.0
1733452941794871040,62.8
1733452941795556096,49.5
1733452941808857856,48.7
1733452941864881920,88.8
1733452941864888832,72.8
1733452941865047040,59.4
1733452941867672064,48.8
1733452941880975872,48.9
1733452941937690880,89.6
1733452941953803008,89.7
1733452941953809920,76.1
1733452941953815040,62.8
1733452941955194880,51.1
1733452941969896960,49.8
1733452941986002944,49.9
1733452941998606080,50.8
1733452942054625024,89.4
1733452942054632960,74.7
1733452942088228864,92.2
1733452942091034880,82.4
1733452942091040000,67.0
1733452942091044864,51.0
1733452942103631104,49.0
1733452942117635072,49.6
1733452942133039872,49.0
1733452942189771008,88.6
1733452942189786880,76.1
1733452942189793024,62.1
1733452942191854080,48.7
1733452942205857024,49.8
1733452942261879808,89.8
1733452942261889024,73.8
1733452942261893888,60.0
1733452942266072064,50.1
1733452942277972992,49.9
1733452942320686080,76.6
1733452942348697856,88.6
1733452942348705024,72.6
1733452942348710144,60.7
1733452942380904960,80.8
1733452942380909824,64.8
1733452942420120064,89.4
1733452942420128000,76.0
1733452942420133120,61.3
1733452942420808192,48.7
1733452942439713024,48.7
1733452942453016064,48.9
1733452942502032896,82.0
1733452942525839104,89.8
1733452942525846016,76.1
1733452942551740928,88.7
1733452942560844800,84.8
1733452942576952064,84.9
1733452942576957952,64.8
1733452942604963072,79.1
1733452942604968192,64.9
1733452942604973056,53.2
1733452942660281856,89.4
1733452942660289024,73.3
1733452942660294912,60.2
1733452942665868032,50.8
1733452942717690112,89.6
1733452942717694976,73.6
1733452942717700096,57.6
1733452942724683008,48.8
1733452942738862080,50.8
1733452942754790144,50.7
1733452942766694144,49.0
1733452942784198912,49.5
1733452942799601152,50.7
1733452942894139904,129.0
1733452942894148096,117.0
1733452942894153216,99.9
1733452942894157824,84.5
1733452942894306048,70.2
1733452942894315008,54.2
1733452942906027008,50.0
1733452942922130944,50.1
1733452942976762112,88.7
1733452942976775936,72.4
1733452942976782080,60.7
1733452942980946944,48.8
1733452942997051904,49.0
1733452943013155840,49.1
1733452943025758976,49.0
1733452943039762944,48.7
1733452943055869184,48.7
1733452943074071808,50.8
1733452943085274880,49.4
1733452943099277056,49.4
1733452943114680064,48.7
1733452943132886784,48.7
1733452943144089088,48.7
1733452943158117120,48.8
1733452943214127104,89.4
1733452943214140928,71.2
1733452943214145792,60.0
1733452943216905216,48.7
1733452943233009152,48.9
1733452943249114112,49.0
1733452943263118080,49.0
1733452943275718912,48.7
1733452943326147072,83.1
1733452943326160896,67.0
1733452943326166016,53.0
1733452943335234048,49.4
1733452943349936896,49.9
1733452943401756160,85.7
1733452943401761024,75.6
1733452943401766144,56.5
1733452943410151936,50.2
1733452943422756864,50.7
1733452943438857984,50.8
1733452943452162048,50.4
1733452943469666048,49.4
1733452943482268928,49.4
1733452943499073024,50.2
1733452943511676160,49.5
1733452943564899072,85.2
1733452943564904960,72.6
1733452943564909824,55.8
1733452943571890176,50.2
1733452943587294208,51.2
1733452943602697984,50.6
1733452943616003072,51.1
1733452943630707968,48.8
1733452943648211968,50.9
1733452943662914048,50.2
1733452943676217088,50.2
1733452943692321024,51.5
1733452943707724032,49.4
1733452943723128064,50.2
1733452943735730944,49.5
1733452943751835136,49.5
1733452943767939072,50.2
1733452943782641920,49.5
1733452943795945984,50.2
1733452943812050176,50.2
1733452943828152832,50.1
1733452943842857984,50.2
1733452943856161024,50.2
1733452943872263936,50.2
1733452943887667968,49.5
1733452943903072000,50.2
1733452943915673856,49.5
1733452943931778816,49.5
1733452943947887872,50.2
1733452943963288064,50.2
1733452943975891200,50.2
1733452943991995136,50.2
1733452944008101888,50.1
1733452944022803968,49.4
1733452944036108032,50.2
1733452944052210944,50.1
1733452944068315904,50.1
1733452944083020032,50.1
1733452944124506112,78.3
1733452944124513024,62.2
1733452944127826944,49.4
1733452944143233024,50.1
1733452944159336192,51.3
1733452944174746112,50.7
1733452944188051968,50.2
1733452944202750976,49.4
1733452944218849792,49.5
1733452944234952960,50.1
1733452944248257024,50.1
1733452944262959872,50.1
1733452944279064064,50.1
1733452944295168000,50.2
1733452944307770880,49.5
1733452944323174912,50.2
1733452944339281152,50.2
1733452944354682880,49.5
1733452944367985920,50.2
1733452944382690048,49.5
1733452944398792960,49.4
1733452944414897920,50.2
1733452944428200960,50.2
1733452944444307968,51.6
1733452944459012096,50.2
1733452944475119104,50.2
1733452944487720960,49.5
1733452944503823872,49.4
1733452944519227136,50.1
1733452944535334144,50.1
1733452944547941888,50.1
1733452944564038144,50.1
1733452944578737920,49.4
1733452944594844160,49.4
1733452944608145920,50.1
1733452944624253952,50.1
1733452944638956032,50.2
1733452944655064064,50.1
1733452944668360960,50.1
1733452944683763968,49.4
1733452944699168000,50.1
1733452944715273984,50.1
1733452944727878144,49.4
1733452944743979008,50.1
1733452944758683904,49.4
1733452944774790144,49.4
1733452944788091904,50.1
1733452944804194048,50.2
1733452944818896896,50.1
1733452944835008000,50.1
1733452944848304128,50.1
1733452944863708928,49.5
1733452944879113984,50.2
1733452944895222016,50.1
1733452944907819008,49.5
1733452944923922944,50.1
1733452944939326976,50.1
1733452944954735104,49.4
1733452944968034048,50.2
1733452944984140032,50.2
1733452944998842112,49.4
1733452945014946048,50.1
1733452945028249856,50.2
1733452945044353024,50.1
1733452945059057920,50.2
1733452945075161856,50.1
1733452945087764992,49.5
1733452945103867136,49.4
1733452945119270144,50.1
1733452945135377920,50.1
1733452945147977984,50.1
1733452945164082176,50.2
1733452945178786048,49.5
1733452945194914048,49.4
1733452945208199936,50.2
1733452945224301056,50.2
1733452945239001088,50.2
1733452945255804160,50.8
1733452945268407040,50.1
1733452945283814912,49.4
1733452945299216896,50.1
1733452945316020992,50.2
1733452945327923968,49.4
1733452945344027904,50.1
1733452945358731008,49.4
1733452945376236032,50.1
1733452945388140032,50.1
1733452945404241920,50.1
1733452945418946048,50.1
1733452945435749888,49.4
1733452945448353024,50.1
1733452945463757056,49.4
1733452945479161088,50.1
1733452945495964928,50.1
1733452945507868160,49.4
1733452945523972864,50.1
1733452945539376128,50.1
1733452945556179968,50.1
1733452945568082176,50.1
1733452945584187136,50.1
1733452945599590144,50.1
1733452945616395008,50.1
1733452945628299008,50.2
1733452945644401920,50.1
1733452945659805952,50.1
1733452945675910912,49.5
1733452945687812096,49.4
1733452945703916032,49.4
1733452945720019968,50.1
1733452945736126976,50.2
1733452945748025856,50.1
1733452945764131072,50.1
1733452945780235008,50.1
1733452945797041920,50.8
1733452945808940800,50.8
1733452945824347904,50.1
1733452945841149952,50.8
1733452945857955840,50.8
1733452945869857024,50.8
1733452945885262848,50.8
1733452945902064128,50.8
1733452945918872064,50.8
1733452945930771200,50.8
1733452945946178048,50.8
1733452945962980864,50.8
1733452945979787008,50.8
1733452945992387072,51.5
1733452946007092992,50.8
1733452946023895040,50.8
1733452946041402112,51.5
1733452946053300992,50.8
1733452946068006912,50.8
1733452946084809984,50.8
1733452946102315776,50.8
1733452946114216192,50.9
1733452946128922880,50.8
1733452946146425088,51.5
1733452946163232000,50.8
1733452946175132160,50.8
1733452946189837824,50.8
1733452946207339008,50.8
1733452946224160000,50.8
1733452946236056064,50.9
1733452946251457024,51.5
1733452946268260096,50.8
1733452946285063936,50.8
1733452946296961024,50.8
1733452946312367872,50.8
1733452946329169920,50.8
1733452946345977088,50.8
1733452946357177088,50.1
1733452946373282816,50.8
1733452946390084096,50.8
1733452946406891008,50.8
1733452946418092032,50.8
1733452946434895872,51.5
1733452946450299136,50.1
1733452946467811072,50.8
1733452946479009024,50.8
1733452946495811840,50.8
1733452946509819904,49.5
1733452946530123008,52.2
1733452946539220992,50.1
1733452946556025088,50.1
1733452946571432192,51.5
1733452946581232128,51.1
1733452946600135936,50.8
1733452946616940032,50.8
1733452946632345088,51.1
1733452946647047936,51.0
1733452946661051136,50.8
1733452946677854976,50.8
1733452946693263104,50.8
1733452946707264000,50.1
1733452946721967872,50.8
1733452946739470080,51.5
1733452946754172928,50.8
1733452946768184064,50.8
1733452946784282880,52.2
1733452946798984960,49.4
1733452946814387968,50.1
1733452946828391936,50.1
1733452946885111040,90.8
1733452946885117952,76.1
1733452946885123072,60.7
1733452946889307904,50.8
1733452946903311872,51.2
1733452946918013952,49.9
1733452946936918016,52.8
1733452946949522944,50.1
1733452946964227840,50.8
1733452946978930944,50.9
1733452946997133056,50.1
1733452947009036032,49.4
1733452947025139968,50.8
1733452947039844096,50.8
1733452947057347072,50.1
1733452947069251072,50.1
1733452947085356032,50.1
1733452947100060928,50.2
1733452947116869888,49.5
1733452947129466112,50.1
1733452947144870144,49.4
1733452947160274944,50.1
1733452947177079040,50.1
1733452947188980224,49.4
1733452947205084160,50.1
1733452947221188096,50.8
1733452947237304832,50.1
1733452947249209856,50.2
1733452947265305088,50.2
1733452947281407232,50.1
1733452947297506048,50.1
1733452947309409024,50.1
1733452947350032128,74.7
1733452947350047232,58.6
1733452947357022976,49.5
1733452947369625088,50.1
1733452947382226944,50.1
1733452947398330880,50.2
1733452947417238016,50.1
1733452947429841152,50.2
1733452947442441984,50.1
1733452947457849856,49.5
1733452947477456128,50.1
1733452947490053888,50.1
1733452947501960960,49.4
1733452947557977856,90.1
1733452947557987840,70.5
1733452947557995008,57.9
1733452947562172928,50.1
1733452947574074880,50.0
1733452947590179072,50.1
1733452947606283008,50.2
1733452947622386944,50.1
1733452947634289920,50.1
1733452947650393856,50.1
1733452947666497024,50.1
1733452947681901056,49.4
1733452947694503936,50.1
1733452947709907968,49.4
1733452947726012928,49.4
1733452947742116864,50.2
1733452947754018048,49.4
1733452947770124032,50.2
1733452947786225920,50.1
1733452947802330880,50.1
1733452947814234112,50.1
1733452947830338048,50.1
1733452947846441984,50.1
1733452947861846016,49.4
1733452947874448128,50.1
1733452947889852928,49.4
1733452947905956864,49.4
1733452947922061056,50.1
1733452947933963008,49.4
1733452947950073856,50.1
1733452947966172928,50.1
1733452948022195200,90.1
1733452948022209024,78.2
1733452948022216192,62.1
1733452948026387968,50.1
1733452948042491904,50.4
1733452948057903104,49.8
1733452948071906048,49.7
1733452948087305984,50.9
1733452948102003968,49.4
1733452948118118144,50.1
1733452948166435072,84.5
1733452948166445056,69.1
1733452948166451968,54.4
1733452948258161152,130.0
1733452948258171136,114.0
1733452948258179072,98.1
1733452948258185984,81.6
1733452948258322944,66.2
1733452948259546880,51.5
1733452948274950144,50.9
1733452948291051008,51.0
1733452948307154944,51.1
1733452948320461056,50.8
1733452948335161856,50.1
1733452948390489088,89.4
1733452948390499072,73.3
1733452948390507008,60.0
1733452948396076032,50.8
1733452948411480064,51.4
1733452948426884864,50.8
1733452948481519104,91.0
1733452948481529088,75.4
1733452948481536000,60.0
1733452948487101184,50.1
1733452948503207936,51.1
1733452948519307008,51.2
1733452948533310976,51.8
1733452948547314944,50.1
1733452948563419136,50.1
1733452948619437824,90.1
1733452948619447040,76.1
1733452948619453952,62.1
1733452948622932992,49.4
1733452948640439040,52.4
1733452948654439936,50.4
1733452948710465792,91.0
1733452948710475008,77.5
1733452948710481920,60.0
1733452948713954048,49.4
1733452948769284864,89.2
1733452948769295104,73.2
1733452948769302016,58.8
1733452948775569920,51.6
1733452948786075136,50.0
1733452948802176000,50.1
1733452948818280960,50.2
1733452948874994944,89.4
1733452948876396800,76.3
1733452948902299904,90.1
1733452948918407936,90.1
1733452948934515968,90.4
1733452948934525952,74.4
1733452948934533120,59.5
1733452948966022912,79.6
1733452948966032128,66.0
1733452948966039040,53.7
1733452948977918976,49.4
1733452948995424000,50.8
1733452949011527936,51.4
1733452949026232064,50.1
1733452949040235008,52.3
1733452949054946816,49.5
1733452949110258176,88.7
1733452949126380032,90.1
1733452949126394112,76.1
1733452949126398976,61.3
1733452949130558976,50.5
1733452949147360000,51.3
1733452949159961856,49.7
1733452949176070912,52.0
1733452949191469056,50.8
1733452949233498112,76.1
1733452949233509120,63.5
1733452949236984064,50.8
1733452949291616000,90.1
1733452949291631104,75.5
1733452949323112960,91.0
1733452949323122944,76.1
1733452949350415872,90.3
1733452949350425088,74.3
1733452949382627072,91.0
1733452949382636032,78.6
1733452949382642944,62.6
1733452949384018944,50.8
1733452949400124160,52.0
1733452949409929984,49.4
1733452949426029056,50.0
1733452949467523072,73.4
1733452949499557888,89.6
1733452949514956032,90.9
1733452949526156800,90.1
1733452949542263040,90.2
1733452949542272000,74.7
1733452949570267904,90.2
1733452949570276864,74.2
1733452949570283776,60.6
1733452949575166976,50.1
1733452949626982912,90.8
1733452949643086080,90.7
1733452949659188992,91.1
1733452949659890944,74.7
1733452949691399936,91.3
1733452949691407872,75.3
1733452949718007040,91.0
1733452949718016000,77.9
1733452949745309952,92.2
1733452949745318912,75.4
1733452949777519872,93.4
1733452949793625088,92.2
1733452949793633024,77.5
1733452949819534080,91.4
1733452949819542016,75.5
1733452949819549952,64.2
1733452949821628928,53.6
1733452949878343936,90.8
1733452949894451968,90.8
1733452949894460928,78.4
1733452949894468096,62.8
1733452949896545024,52.5
1733452949911948032,51.9
1733452949928052992,52.0
1733452949980573952,92.2
1733452949980583936,74.0
1733452949980592128,58.6
1733452949988967936,50.8
1733452950043596032,91.5
